field,T,E,C,X,M
-0.7816817977260029,2.7373288198184333,-0.11621530891264016,0.05990898455472259,0.6671561309678926,0.7987196180555555
-0.9248867082117453,2.737836590244653,0.011344184924817818,0.02065271512929028,0.3142634605515556,0.8399522569444444
-0.6560975901132567,2.7383443606708724,-0.19545909321274157,0.043295418171728585,0.35979129335394794,0.8060980902777777
-0.4899437017681103,2.738852131097092,-0.3357233552205477,0.1155634042202353,1.6717508758535602,0.6773546006944444
0.5712911362279587,2.739359901523311,-0.2448150459437801,0.05421761579436014,0.6680515470716046,-0.7340494791666666
0.16372993398317315,2.7398676719495305,-0.49846140632634256,0.1677361490398985,3.0931096370177262,-0.46137152777777773
0.002864783817817518,2.74037544237575,-0.5361672960672963,0.21842974148091795,5.020389269331854,0.04991319444444444
0.11996400487145098,2.7408832128019696,-0.49824560245301835,0.16147904361651824,3.197099597551168,-0.3963216145833333
0.7980427648435127,2.741390983228189,-0.08332729985404469,0.03103608985813191,0.4046932665116475,-0.80078125
-0.5023946382941451,2.741898753654408,-0.3022397521266785,0.05933576901674556,0.7724077959330469,0.7276475694444444
-0.425446374489739,2.7424065240806277,-0.3631403470572288,0.1043607962142286,1.637923048068948,0.6468641493055555
-0.7143180781551145,2.742914294506847,-0.1734464337958216,0.09329348516811449,0.9396051950112294,0.7776692708333333
-0.9966986245692043,2.7434220649330667,0.07800469084020357,0.02053459198026006,0.2694592435789557,0.8416883680555555
0.14414974650882173,2.743929835359286,-0.4906618406294981,0.17518785466133144,3.7963859465002674,-0.2988823784722222
0.9055664452025853,2.7444376057855053,0.005495653970496624,0.02610738968506008,0.3446740464918727,-0.8098958333333333
-0.557372986833492,2.744945376211725,-0.2591265496712835,0.049067528095537584,0.5338434194838166,0.7562934027777778
0.9521653319439378,2.7454531466379444,0.03228981135935702,0.027392571224442684,0.37780404831521036,-0.8209635416666666
-0.7970522869975721,2.7459609170641635,-0.085569307325065,0.02867128101198718,0.4338555198303776,0.7953559027777777
-0.8390842718965631,2.746468687490383,-0.04582861481928001,0.02517098716993407,0.2776706793714445,0.8124457465277777
-0.13364952128090035,2.7469764579166025,-0.49749879750183107,0.17809715037362803,3.433167430545626,0.39501953125
0.3114150216045476,2.747484228342822,-0.4240106504397864,0.09529208806022194,1.0776898276737024,-0.6807725694444444
-0.39572937807360364,2.747991998769041,-0.37892612905939704,0.08601186792983395,1.2554739779682613,0.6805013020833333
-0.7402007246579337,2.7484997691952606,-0.13283480956181448,0.03646669080266133,0.40924619766779935,0.8078342013888888
-0.5316650000356875,2.74900753962148,-0.28021779972392574,0.05311437706698071,0.716748790222138,0.7427842881944444
-0.6554842581213363,2.7495153100476997,-0.1883644074538286,0.045693108735523194,0.7041330349366627,0.7435980902777778
0.6135641594448764,2.750023080473919,-0.22153049681553452,0.04468708711112917,0.5044061731254196,-0.7685546875
-0.311034555046398,2.7505308509001383,-0.41338660997422566,0.1229410654739926,2.031612094010672,0.5730794270833333
-0.6833726754990157,2.751038621326358,-0.1757417491660716,0.041919701429189854,0.5902026796310427,0.774197048611111
-0.9712554928605776,2.7515463917525773,0.05337779910880795,0.026785074655919207,0.369065294932339,0.8231879340277777
-0.42520858650556403,2.752054162178797,-0.34405046005736306,0.07570183495112282,1.0566809954306284,0.6793619791666666
-0.6193903773177414,2.752561932605016,-0.21325138043426692,0.04943641832216774,0.4650845941895764,0.7715386284722222
0.5468233615394897,2.7530697030312354,-0.2728264623648555,0.06297244839306049,0.7286700201113245,-0.7418619791666666
-0.0800989317112426,2.753577473457455,-0.5287700406999291,0.1931868828964091,4.878233615299852,0.12646484375
0.5340336529115787,2.7540852438836745,-0.28603911614389327,0.05708909727752604,0.7846905744435443,-0.7432183159722222
0.5130801981452571,2.7545930143098936,-0.2998154250293517,0.07495659239845295,0.8795023009255306,-0.7354058159722222
0.8222852311107287,2.755100784736113,-0.059839177910704706,0.028016037288204614,0.40118885827256306,-0.803493923611111
-0.48707971089245294,2.7556085551623326,-0.3200878527292972,0.06480945710224943,0.9393049513379156,0.7321506076388888
0.6622094913033113,2.756116325588552,-0.17900470819400993,0.042887989274960736,0.5301890139437554,-0.7637803819444444
0.629017777902226,2.756624096014771,-0.2096577837114777,0.0504255035155581,0.6093578272401949,-0.759060329861111
0.6017511781908393,2.7571318664409907,-0.22910100222864718,0.04694372552272573,0.43373752979784524,-0.7748480902777778
-0.23590698746837857,2.7576396368672103,-0.4650681990883199,0.17244998231250225,3.700337151994578,0.35758463541666663
-0.40374532595376644,2.7581474072934298,-0.36891161775681,0.10192577861448643,1.7064975708476338,0.6260850694444444
-0.4870701800819982,2.7586551777196493,-0.31528447979346935,0.05614529773115675,0.5105729207568683,0.7587348090277778
0.6577940254914126,2.7591629481458684,-0.190290912848686,0.09143290826160842,1.0215563357452297,-0.7201605902777778
0.8619202859297969,2.759670718572088,-0.036506521969886845,0.02376179293016736,0.2326975354491852,-0.8400065104166666
0.5289248078562631,2.7601784889983074,-0.2798301366411102,0.057476568185882364,0.7899506034760896,-0.7280815972222222
0.6400770389359453,2.760686259424527,-0.2134049390776447,0.04602172803939201,0.7247759367793479,-0.7606879340277778
0.5011133489495428,2.761194029850746,-0.3000890426259512,0.08882135494064763,1.3252248701032574,-0.6704644097222222
0.5021622914076065,2.7617018002769655,-0.2902360979872987,0.05397863932834251,0.5207013174524013,-0.7368706597222222
-0.7077369575446375,2.762209570703185,-0.15671420806634995,0.045123430229376996,0.5357602276322023,0.7821723090277777
0.16826342614384526,2.7627173411294046,-0.46606121832269337,0.1551158525364586,3.618633596813444,-0.2964952256944444
-0.05020617023138518,2.7632251115556237,-0.5298443561126815,0.17859115872629583,4.850871897081111,0.13389756944444445
0.031836652056551284,2.763732881981843,-0.5151577774428786,0.17369786900250653,4.044434264009537,-0.2617730034722222
0.6511424167624378,2.7642406524080627,-0.19569370580639497,0.0402078058961921,0.5981999375753339,-0.75146484375
-0.33158673627550994,2.7647484228342822,-0.40119636551029325,0.09224451695221948,1.0401523425639665,0.6684027777777778
-0.720461089965647,2.7652561932605013,-0.14692669346843182,0.036150816444101924,0.397102393839238,0.8056640625
-0.6649272606576859,2.765763963686721,-0.20785862445512188,0.13378066092689442,1.187505160018604,0.7459852430555555
-0.1485073129303306,2.7662717341129404,-0.4739202374847706,0.17529537555309196,3.75542608763685,0.29069010416666663
0.2500791066486122,2.76677950453916,-0.4359226831228895,0.11387622173507693,1.840741829546552,-0.5645073784722222
-0.8076247342070201,2.7672872749653794,-0.07945688073629545,0.02741901244079791,0.35188296114051115,0.8115234375
-0.20100685148570874,2.7677950453915985,-0.46649512705602536,0.14715095527163705,3.10111264634924,0.4182400173611111
0.2118581962660665,2.768302815817818,-0.4550144847198219,0.15685791381522293,3.418416726290062,-0.33935546875
-0.11252204069576643,2.7688105862440375,-0.5152304920449855,0.1863486923714735,3.8003136321911155,0.36078559027777773
0.3145670516284014,2.769318356670257,-0.4000029088385054,0.11753515518486432,2.288234706921764,-0.4910481770833333
0.17381946420211325,2.769826127096476,-0.4925238411593075,0.18947246057585374,3.58340832623085,-0.3929036458333333
-0.7442232303623454,2.7703338975226957,-0.1230269766820209,0.032200045357840434,0.3275044994826453,0.8065863715277777
-0.1674984804150791,2.770841667948915,-0.5029110631817152,0.17549556459206078,4.475921858212265,0.2398003472222222
0.6727567439183665,2.7713494383751347,-0.1775856012572324,0.04136907296843074,0.5694623441039999,-0.7638346354166666
0.7989285643257873,2.771857208801354,-0.08594093544373263,0.025252028854757,0.27085099765382853,-0.823513454861111
-0.7681493189645123,2.7723649792275733,-0.10291573024225054,0.031382348615825076,0.3891578214562751,0.7998046875
-0.7400488331061904,2.772872749653793,-0.1295496393189842,0.03591188361927425,0.5145652407227904,0.7788628472222222
-0.10277758579162333,2.7733805200800123,-0.5089408676502218,0.17567921375893367,4.265060628293633,0.2402886284722222
-0.37160963389859214,2.7738882905062314,-0.37152759817361164,0.10967486152328357,1.8923615897895205,0.5660264756944444
0.41538246453080396,2.774396060932451,-0.3580994853866354,0.08142100140792785,0.9251148990506112,-0.710720486111111
-0.21019155372807996,2.7749038313586705,-0.45280061880415207,0.1355488315757842,2.169097220251732,0.5151909722222222
-0.12881322014633545,2.77541160178489,-0.5268473183865704,0.17732716966037085,4.083951789839207,0.37027994791666663
-0.6874794228777071,2.7759193722111095,-0.17407433604712408,0.047195654833482016,0.686332587434323,0.759765625
0.06862016843682084,2.7764271426373286,-0.5126309784949912,0.20082832058850916,4.570898305853293,-0.14957682291666666
0.933713398848964,2.776934913063548,0.02283550851352248,0.02166720037117071,0.3231058147695103,-0.833279079861111
0.6004961590092365,2.7774426834897676,-0.22753269048900016,0.04916538200584903,0.5678185897485113,-0.7564019097222222
0.5110912727105422,2.777950453915987,-0.2980401128588053,0.07993670208556954,1.1690850405313358,-0.6922743055555555
-0.828968442074842,2.7784582243422062,-0.060255387465673924,0.026590321248155444,0.3055153706825675,0.824001736111111
-0.49028640506815413,2.7789659947684258,-0.3101927301806592,0.05619724339523895,0.4075670157969177,0.7762044270833333
-0.4481615743894587,2.7794737651946453,-0.35326062520754786,0.14551647669796716,2.1886513473286673,0.5843098958333333
0.639049699797567,2.779981535620865,-0.207333730011531,0.08476500384512532,0.8520583920688567,-0.7430555555555555
0.9126533787504826,2.780489306047084,0.006484720653941629,0.03729892100349867,0.4313955664203111,-0.8096245659722222
-0.7794757643149126,2.7809970764733034,-0.09571573493832165,0.03541911607862631,0.4438440903484524,0.7878146701388888
-0.20906729014449077,2.781504846899523,-0.4772042795575849,0.13883920049510334,3.24687943989021,0.4222547743055555
0.6950081413895185,2.7820126173257425,-0.15886727031791023,0.03633664312840125,0.44355961447673464,-0.7894965277777777
-0.9908917140603312,2.7825203877519615,0.07301835428588341,0.016277794412359634,0.22406507665966213,0.8465711805555555
0.7875734360218767,2.783028158178181,-0.08824901416456288,0.0335212871508226,0.48300334019635877,-0.7806532118055555
-0.6360303873877428,2.7835359286044006,-0.20143682509240343,0.05009828252963817,0.6714152072249611,0.7506510416666666
0.19485651658265535,2.78404369903062,-0.46562682706478753,0.15180758208942366,3.220239018532875,-0.39274088541666663
-0.5353281210569175,2.7845514694568396,-0.26626235649337293,0.05319913819280258,0.7424698231621215,0.712185329861111
0.07381557205481237,2.7850592398830587,-0.5099615125887355,0.18582756261387418,4.367503032227841,-0.18256293402777776
-0.5110675574358841,2.7855670103092782,-0.28240182665974883,0.06118401544759431,0.8971509875430798,0.7023111979166666
0.7170042861379146,2.7860747807354977,-0.1441364638153601,0.03544610569229436,0.4896935967687073,-0.7809787326388888
0.5241365772588142,2.7865825511617173,-0.28663370993612686,0.05393247205195771,0.6237802005514834,-0.7513563368055555
0.7362155160448629,2.7870903215879363,-0.13056854553470826,0.034027960282824,0.3748656933741475,-0.7936197916666666
0.5727484376988172,2.787598092014156,-0.2567771754199556,0.08288952163012323,0.9993575830200839,-0.7256944444444444
-0.6119988945781318,2.7881058624403754,-0.22373414328601157,0.04939586074262658,0.5185337271257586,0.77197265625
0.5296764787446303,2.788613632866595,-0.28400925883529626,0.07160676179497844,1.026038868261249,-0.7041015625
-0.033804652724608975,2.789121403292814,-0.5062662629737874,0.20829818612721626,4.397937945156676,-0.03450520833333333
0.48648993055303236,2.7896291737190335,-0.30332153821571495,0.068642231364333,1.1216911998414278,-0.6659071180555555
-0.8729920895076947,2.790136944145253,-0.022718377032236392,0.02355680390139667,0.27937222357075653,0.8307291666666666
0.9946978417127961,2.7906447145714726,0.0791355072075742,0.016738230553411605,0.21936474056442068,-0.8428819444444444
-0.8500851396705892,2.7911524849976916,-0.04999049359884524,0.028973735376403593,0.41719033865369964,0.8126085069444444
0.7971346275368434,2.791660255423911,-0.08487970002326274,0.03222754544797875,0.4416828335287514,-0.7896050347222222
-0.23078272000211242,2.7921680258501307,-0.4361169886102021,0.11212653257343108,2.623984600836136,0.4305555555555555
0.7478287967247913,2.79267579627635,-0.13070432843222865,0.033421224312795844,0.39068111629172014,-0.8094075520833333
-0.99629399144815,2.7931835667025697,0.07795572441945144,0.02214993305360994,0.30351257844555113,0.821560329861111
0.06023019350168335,2.793691337128789,-0.5089801348603525,0.20165800693225025,4.488955812928628,-0.07969835069444443
0.1957766079472042,2.7941991075550083,-0.4449467133666078,0.12248285198574618,2.298605558156838,-0.46576605902777773
0.42508602380245497,2.794706877981228,-0.3500836867804426,0.12182584398082003,2.162513969728439,-0.540798611111111
-0.3770721845339552,2.7952146484074474,-0.3867079728741133,0.12325065638822756,2.161415381844585,0.58447265625
0.6131432284768319,2.7957224188336665,-0.22654708330727696,0.10142981791137017,1.2711952988797208,-0.6913519965277778
0.11912420393879286,2.796230189259886,-0.4508370835254928,0.1446900347928833,2.9113496421791907,-0.30658637152777773
-0.1042355436432395,2.7967379596861055,-0.5052624446627533,0.1625146563189496,3.773428978570424,0.3138563368055555
-0.7931284663348062,2.797245730112325,-0.07869104105395376,0.029667315759146762,0.4463577640346239,0.7803276909722222
-0.34787187950864973,2.797753500538544,-0.39242728322412285,0.1427669923769854,2.1761802033256075,0.5639105902777778
-0.8145381956891414,2.7982612709647636,-0.06817655773614584,0.03626347667623131,0.5504559437302926,0.7701280381944444
0.5739584144852431,2.798769041390983,-0.25515413222777417,0.055338833920281216,0.7148299150590389,-0.7475043402777778
-0.3648909005518295,2.7992768118172027,-0.4045114262500883,0.1607041016663605,2.8751429848520025,0.5169813368055556
0.1460622674720079,2.799784582243422,-0.5056893618076395,0.1726032492539985,4.35764898670601,-0.24891493055555555
-0.8563112671401424,2.8002923526696413,-0.03150647975767692,0.025456517042953396,0.4039982907127805,0.7837456597222222
-0.7003803968716504,2.800800123095861,-0.15331849259237246,0.04604176135818038,0.6283895586294859,0.7606879340277778
-0.8656033241750153,2.8013078935220803,-0.0299411330277871,0.023072652497791814,0.3159854466867409,0.8133680555555555
-0.16398023939874784,2.8018156639483,-0.4598471914645174,0.150901314430618,3.1978827076883634,0.3279079861111111
0.2753017155088283,2.802323434374519,-0.4327764182891509,0.135835358639131,2.855214075103583,-0.44775390625
0.4742503204277415,2.8028312048007384,-0.3214125161112498,0.06513372091702208,0.8853551905584116,-0.7201063368055555
0.8588458259400303,2.803338975226958,-0.027900216872908605,0.025574751378409,0.3443205273303408,-0.8064778645833333
0.9596749134469859,2.8038467456531775,0.04051390722815831,0.02471773996948134,0.3610704913137616,-0.8223741319444444
